mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
44	44	0	0	6/8	1	1	3/8		1/4	3/2		1	79	411
44	44	0	0	6/8	1	1	3/8		1/4	3/2		1	91	411
44	44	1/4	1/4	6/8	2	1	1/8		1/8	1	1	-2	58	416
44	44	1/4	1/4	6/8	2	1	1/8		1/8	1	1	-5	61	416
44	44	1/4	1/4	6/8	2	1	1/8		1/8	1	1	-3	63	416
44	44	1/4	1/4	6/8	2	1	1/8		1/8	1	1	1	67	416
44	44	1/4	1/4	6/8	2	1	1/8		1/8	1	1	-2	70	416
44	44	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	-2	58	417
44	44	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	-5	61	417
44	44	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	-3	63	417
44	44	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	1	67	417
44	44	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	-2	70	417
44	44	3/8	3/8	6/8	1	1	1/8		1/8	1		-1	77	412
44	44	3/8	3/8	6/8	1	1	1/8		1/8	1		-1	89	412
44	44	1/2	1/2	6/8	2	1	1/4		1/4	1		-2	58	418
44	44	1/2	1/2	6/8	2	1	1/4		1/4	1		-5	61	418
44	44	1/2	1/2	6/8	2	1	1/4		1/4	1		-3	63	418
44	44	1/2	1/2	6/8	2	1	1/4		1/4	1		1	67	418
44	44	1/2	1/2	6/8	2	1	1/4		1/4	1		-2	70	418
44	44	1/2	1/2	6/8	1	1	3/16		1/8	3/2		-3	75	413
44	44	1/2	1/2	6/8	1	1	3/16		1/8	3/2		-3	87	413
44	44	11/16	11/16	6/8	1	1	1/16		1/16	1		-2	82	414
44	44	11/16	11/16	6/8	1	1	1/16		1/16	1		-2	94	414
45	45	0	0	6/8	2	1	1/4		1/4	1		-3	27	422
45	45	0	0	6/8	2	1	1/4		1/4	1		-3	39	422
45	45	0	0	6/8	1	1	3/8		1/4	3/2	1	-2	82	419
45	45	0	0	6/8	1	1	3/8		1/4	3/2	1	-2	94	419
45	45	1/4	1/4	6/8	2	1	1/8		1/8	1	1	1	55	423
45	45	1/4	1/4	6/8	2	1	1/8		1/8	1	1	-2	58	423
45	45	1/4	1/4	6/8	2	1	1/8		1/8	1	1	-5	61	423
45	45	1/4	1/4	6/8	2	1	1/8		1/8	1	1	-3	63	423
45	45	1/4	1/4	6/8	2	1	1/8		1/8	1	1	1	67	423
45	45	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	1	55	424
45	45	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	-2	58	424
45	45	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	-5	61	424
45	45	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	-3	63	424
45	45	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	1	67	424
45	45	3/8	3/8	6/8	1	1	1/4		1/4	1	-1	-2	82	420
45	45	3/8	3/8	6/8	1	1	1/4		1/4	1	-1	-2	94	420
45	45	1/2	1/2	6/8	2	1	1/4		1/4	1		1	55	425
45	45	1/2	1/2	6/8	2	1	1/4		1/4	1		-2	58	425
45	45	1/2	1/2	6/8	2	1	1/4		1/4	1		-5	61	425
45	45	1/2	1/2	6/8	2	1	1/4		1/4	1		-3	63	425
45	45	1/2	1/2	6/8	2	1	1/4		1/4	1		1	67	425
45	45	5/8	5/8	6/8	1	1	1/8		1/8	1		-3	75	421
45	45	5/8	5/8	6/8	1	1	1/8		1/8	1		-3	87	421
46	46	0	0	6/8	2	1	1/4		1/4	1		-4	32	432
46	46	0	0	6/8	2	1	1/4		1/4	1		-4	44	432
46	46	0	0	6/8	1	1	1/4		1/4	1	1	0	84	426
46	46	0	0	6/8	1	1	1/4		1/4	1	1	0	96	426
46	46	1/4	1/4	6/8	2	1	1/8		1/8	1	1	1	55	433
46	46	1/4	1/4	6/8	2	1	1/8		1/8	1	1	-2	58	433
46	46	1/4	1/4	6/8	2	1	1/8		1/8	1	1	-5	61	433
46	46	1/4	1/4	6/8	2	1	1/8		1/8	1	1	-8	64	433
46	46	1/4	1/4	6/8	1	1	1/16		1/16	1	-1	0	84	427
46	46	1/4	1/4	6/8	1	1	1/16		1/16	1	-1	0	96	427
46	46	5/16	5/16	6/8	1	1	1/16		1/16	1		-2	82	428
46	46	5/16	5/16	6/8	1	1	1/16		1/16	1		-2	94	428
46	46	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	1	55	434
46	46	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	-2	58	434
46	46	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	-5	61	434
46	46	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	-8	64	434
46	46	3/8	3/8	6/8	1	1	1/4		1/4	1	1	-4	80	429
46	46	3/8	3/8	6/8	1	1	1/4		1/4	1	1	-4	92	429
46	46	1/2	1/2	6/8	2	1	1/4		1/4	1		1	55	435
46	46	1/2	1/2	6/8	2	1	1/4		1/4	1		-2	58	435
46	46	1/2	1/2	6/8	2	1	1/4		1/4	1		-5	61	435
46	46	1/2	1/2	6/8	2	1	1/4		1/4	1		-8	64	435
46	46	5/8	5/8	6/8	1	1	1/16		1/16	1	-1	-4	80	430
46	46	5/8	5/8	6/8	1	1	1/16		1/16	1	-1	-4	92	430
46	46	11/16	11/16	6/8	1	1	1/16		1/16	1		1	79	431
46	46	11/16	11/16	6/8	1	1	1/16		1/16	1		1	91	431
47	47	0	0	6/8	2	1	1/4		1/4	1		-4	32	439
47	47	0	0	6/8	2	1	1/4		1/4	1		-4	44	439
47	47	0	0	6/8	1	1	3/8		1/4	3/2	1	-4	80	436
47	47	0	0	6/8	1	1	3/8		1/4	3/2	1	-4	92	436
47	47	1/4	1/4	6/8	2	1	1/8		1/8	1	1	-4	56	440
47	47	1/4	1/4	6/8	2	1	1/8		1/8	1	1	0	60	440
47	47	1/4	1/4	6/8	2	1	1/8		1/8	1	1	-3	63	440
47	47	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	-4	56	441
47	47	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	0	60	441
47	47	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	-3	63	441
47	47	3/8	3/8	6/8	1	1	1/4		1/4	1	-1	-4	80	437
47	47	3/8	3/8	6/8	1	1	1/4		1/4	1	-1	-4	92	437
47	47	1/2	1/2	6/8	2	1	1/8		1/8	1		-4	56	442
47	47	1/2	1/2	6/8	2	1	1/8		1/8	1		0	60	442
47	47	1/2	1/2	6/8	2	1	1/8		1/8	1		-3	63	442
47	47	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	53	443
47	47	5/8	5/8	6/8	2	1	1/8		1/8	1		-4	56	443
47	47	5/8	5/8	6/8	2	1	1/8		1/8	1		-7	59	443
47	47	5/8	5/8	6/8	2	1	1/8		1/8	1		2	62	443
47	47	5/8	5/8	6/8	1	1	1/8		1/8	1		-3	63	438
47	47	5/8	5/8	6/8	1	1	1/8		1/8	1		-3	75	438
48	48	0	0	6/8	2	1	1/4		1/4	1		-4	32	450
48	48	0	0	6/8	2	1	1/4		1/4	1		-4	44	450
48	48	0	0	6/8	1	1	1/4		1/4	1	1	0	72	444
48	48	0	0	6/8	1	1	1/4		1/4	1	1	0	84	444
48	48	1/4	1/4	6/8	2	1	1/8		1/8	1	1	-8	52	451
48	48	1/4	1/4	6/8	2	1	1/8		1/8	1	1	1	55	451
48	48	1/4	1/4	6/8	2	1	1/8		1/8	1	1	-2	58	451
48	48	1/4	1/4	6/8	2	1	1/8		1/8	1	1	-5	61	451
48	48	1/4	1/4	6/8	1	1	1/16		1/16	1	-1	0	72	445
48	48	1/4	1/4	6/8	1	1	1/16		1/16	1	-1	0	84	445
48	48	5/16	5/16	6/8	1	1	1/16		1/16	1		-2	70	446
48	48	5/16	5/16	6/8	1	1	1/16		1/16	1		-2	82	446
48	48	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	-8	52	452
48	48	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	1	55	452
48	48	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	-2	58	452
48	48	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	-5	61	452
48	48	3/8	3/8	6/8	1	1	1/4		1/4	1	1	-4	68	447
48	48	3/8	3/8	6/8	1	1	1/4		1/4	1	1	-4	80	447
48	48	1/2	1/2	6/8	2	1	1/4		1/4	1		-8	52	453
48	48	1/2	1/2	6/8	2	1	1/4		1/4	1		1	55	453
48	48	1/2	1/2	6/8	2	1	1/4		1/4	1		-2	58	453
48	48	1/2	1/2	6/8	2	1	1/4		1/4	1		-5	61	453
48	48	5/8	5/8	6/8	1	1	1/16		1/16	1	-1	-4	68	448
48	48	5/8	5/8	6/8	1	1	1/16		1/16	1	-1	-4	80	448
48	48	11/16	11/16	6/8	1	1	1/16		1/16	1		1	67	449
48	48	11/16	11/16	6/8	1	1	1/16		1/16	1		1	79	449
49	49	0	0	6/8	2	1	1/4		1/4	1		-4	32	457
49	49	0	0	6/8	2	1	1/4		1/4	1		-4	44	457
49	49	0	0	6/8	1	1	3/8		1/4	3/2	1	-4	68	454
49	49	0	0	6/8	1	1	3/8		1/4	3/2	1	-4	80	454
49	49	1/4	1/4	6/8	2	1	1/8		1/8	1	1	-3	51	458
49	49	1/4	1/4	6/8	2	1	1/8		1/8	1	1	-4	56	458
49	49	1/4	1/4	6/8	2	1	1/8		1/8	1	1	0	60	458
49	49	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	-3	51	459
49	49	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	-4	56	459
49	49	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	0	60	459
49	49	3/8	3/8	6/8	1	1	1/4		1/4	1	-1	-4	68	455
49	49	3/8	3/8	6/8	1	1	1/4		1/4	1	-1	-4	80	455
49	49	1/2	1/2	6/8	2	1	1/8		1/8	1		-5	49	460
49	49	1/2	1/2	6/8	2	1	1/8		1/8	1		-4	56	460
49	49	1/2	1/2	6/8	2	1	1/8		1/8	1		-2	58	460
49	49	5/8	5/8	6/8	2	1	1/8		1/8	1		0	48	461
49	49	5/8	5/8	6/8	2	1	1/8		1/8	1		-3	51	461
49	49	5/8	5/8	6/8	2	1	1/8		1/8	1		-4	56	461
49	49	5/8	5/8	6/8	1	1	1/8		1/8	1		-3	75	456
50	50	0	0	6/8	2	1	1/4		1/4	1		-3	39	469
50	50	0	0	6/8	2	1	1/4		1/4	1		-3	51	469
50	50	0	0	6/8	1	2	1/4		1/4	1	1	1	79	463
50	50	0	0	6/8	1	2	1/4		1/4	1	1	-2	82	463
50	50	0	0	6/8	1	1	3/4		1/2	3/2		-2	82	462
50	50	1/4	1/4	6/8	2	1	1/8		1/8	1	1	-2	58	470
50	50	1/4	1/4	6/8	2	1	1/8		1/8	1	1	-1	65	470
50	50	1/4	1/4	6/8	2	1	1/8		1/8	1	1	-4	68	470
50	50	1/4	1/4	6/8	1	2	1/16		1/16	1	-1	1	79	464
50	50	1/4	1/4	6/8	1	2	1/16		1/16	1	-1	-2	82	464
50	50	5/16	5/16	6/8	1	2	1/16		1/16	1		-1	77	465
50	50	5/16	5/16	6/8	1	2	1/16		1/16	1		-4	80	465
50	50	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	-2	58	471
50	50	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	-1	65	471
50	50	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	-4	68	471
50	50	3/8	3/8	6/8	1	2	1/4		1/4	1	1	-3	75	466
50	50	3/8	3/8	6/8	1	2	1/4		1/4	1	1	1	79	466
50	50	1/2	1/2	6/8	2	1	1/4		1/4	1		-2	58	472
50	50	1/2	1/2	6/8	2	1	1/4		1/4	1		-1	65	472
50	50	1/2	1/2	6/8	2	1	1/4		1/4	1		-4	68	472
50	50	5/8	5/8	6/8	1	2	1/16		1/16	1	-1	-3	75	467
50	50	5/8	5/8	6/8	1	2	1/16		1/16	1	-1	1	79	467
50	50	11/16	11/16	6/8	1	2	1/16		1/16	1		2	74	468
50	50	11/16	11/16	6/8	1	2	1/16		1/16	1		-1	77	468
51	51	0	0	6/8	2	1	1/4		1/4	1		-3	39	482
51	51	0	0	6/8	2	1	1/4		1/4	1		-3	51	482
51	51	0	0	6/8	1	2	1/32		1/32	1		-3	75	476
51	51	0	0	6/8	1	1	3/8		1/4	3/2	1	-2	82	473
51	51	1/32	1/32	6/8	1	2	1/32		1/32	1	1	1	79	477
51	51	1/16	1/16	6/8	1	2	1/16		1/16	1	1	-3	75	478
51	51	1/16	1/16	6/8	1	2	1/16		1/16	1	0	1	79	478
51	51	1/8	1/8	6/8	1	2	1/4		1/4	1	0	-3	75	479
51	51	1/8	1/8	6/8	1	2	1/4		1/4	1	0	1	79	479
51	51	1/4	1/4	6/8	2	1	1/8		1/8	1	1	-2	58	483
51	51	1/4	1/4	6/8	2	1	1/8		1/8	1	1	-3	63	483
51	51	1/4	1/4	6/8	2	1	1/8		1/8	1	1	1	67	483
51	51	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	-2	58	484
51	51	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	-3	63	484
51	51	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	1	67	484
51	51	3/8	3/8	6/8	1	2	1/4		1/4	1	-1	-3	75	480
51	51	3/8	3/8	6/8	1	2	1/4		1/4	1	-1	1	79	480
51	51	3/8	3/8	6/8	1	1	1/4		1/4	1	-1	-2	82	474
51	51	1/2	1/2	6/8	2	1	1/4		1/4	1		-2	58	485
51	51	1/2	1/2	6/8	2	1	1/4		1/4	1		-3	63	485
51	51	1/2	1/2	6/8	2	1	1/4		1/4	1		1	67	485
51	51	5/8	5/8	6/8	1	1	1/8		1/8	1		-2	70	475
51	51	5/8	5/8	6/8	1	2	1/8		1/8	1		-2	70	481
52	52	0	0	6/8	2	1	1/4		1/4	1		-3	39	493
52	52	0	0	6/8	2	1	1/4		1/4	1		-3	51	493
52	52	0	0	6/8	1	2	1/4		1/4	1	1	1	79	487
52	52	0	0	6/8	1	2	1/4		1/4	1	1	-2	82	487
52	52	0	0	6/8	1	1	3/4		1/2	3/2		-2	82	486
52	52	1/4	1/4	6/8	2	1	1/8		1/8	1	1	-2	58	494
52	52	1/4	1/4	6/8	2	1	1/8		1/8	1	1	-1	65	494
52	52	1/4	1/4	6/8	2	1	1/8		1/8	1	1	-4	68	494
52	52	1/4	1/4	6/8	1	2	1/16		1/16	1	-1	1	79	488
52	52	1/4	1/4	6/8	1	2	1/16		1/16	1	-1	-2	82	488
52	52	5/16	5/16	6/8	1	2	1/16		1/16	1		-1	77	489
52	52	5/16	5/16	6/8	1	2	1/16		1/16	1		-4	80	489
52	52	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	-2	58	495
52	52	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	-1	65	495
52	52	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	-4	68	495
52	52	3/8	3/8	6/8	1	2	1/4		1/4	1	1	-3	75	490
52	52	3/8	3/8	6/8	1	2	1/4		1/4	1	1	1	79	490
52	52	1/2	1/2	6/8	2	1	1/4		1/4	1		-2	58	496
52	52	1/2	1/2	6/8	2	1	1/4		1/4	1		-1	65	496
52	52	1/2	1/2	6/8	2	1	1/4		1/4	1		-4	68	496
52	52	5/8	5/8	6/8	1	2	1/16		1/16	1	-1	-3	75	491
52	52	5/8	5/8	6/8	1	2	1/16		1/16	1	-1	1	79	491
52	52	11/16	11/16	6/8	1	2	1/16		1/16	1		2	74	492
52	52	11/16	11/16	6/8	1	2	1/16		1/16	1		-1	77	492
53	53	0	0	6/8	2	1	1/4		1/4	1		-3	39	505
53	53	0	0	6/8	2	1	1/4		1/4	1		-3	51	505
53	53	0	0	6/8	1	2	1/32		1/32	1		-3	75	500
53	53	0	0	6/8	1	1	3/8		1/4	3/2	1	-2	82	497
53	53	1/32	1/32	6/8	1	2	1/32		1/32	1	1	1	79	501
53	53	1/16	1/16	6/8	1	2	1/16		1/16	1	1	-3	75	502
53	53	1/16	1/16	6/8	1	2	1/16		1/16	1	0	1	79	502
53	53	1/8	1/8	6/8	1	2	1/4		1/4	1	0	-3	75	503
53	53	1/8	1/8	6/8	1	2	1/4		1/4	1	0	1	79	503
53	53	1/4	1/4	6/8	2	1	1/8		1/8	1	1	-2	58	506
53	53	1/4	1/4	6/8	2	1	1/8		1/8	1	1	-3	63	506
53	53	1/4	1/4	6/8	2	1	1/8		1/8	1	1	1	67	506
53	53	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	-2	58	507
53	53	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	-3	63	507
53	53	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	1	67	507
53	53	3/8	3/8	6/8	1	2	1/4		1/4	1	-1	-3	75	504
53	53	3/8	3/8	6/8	1	2	1/4		1/4	1	-1	1	79	504
53	53	3/8	3/8	6/8	1	1	1/4		1/4	1	-1	-2	82	498
53	53	1/2	1/2	6/8	2	1	1/4		1/4	1		-2	58	508
53	53	1/2	1/2	6/8	2	1	1/4		1/4	1		-3	63	508
53	53	1/2	1/2	6/8	2	1	1/4		1/4	1		1	67	508
53	53	5/8	5/8	6/8	1	1	1/8		1/8	1		-2	70	499
54	54	0	0	6/8	1	1	0	grace16	1/16	1		3	69	509
54	54	0	0	6/8	1	1	0	grace16	1/16	1		-2	70	510
54	54	0	0	6/8	1	1	0	grace16	1/16	1		0	72	511
54	54	0	0	6/8	2	1	1/4		1/4	1		-2	34	518
54	54	0	0	6/8	2	1	1/4		1/4	1		-2	46	518
54	54	0	0	6/8	1	1	1/4		1/4	1	1	2	74	512
54	54	1/4	1/4	6/8	2	1	1/8		1/8	1	1	-3	51	519
54	54	1/4	1/4	6/8	2	1	1/8		1/8	1	1	-6	54	519
54	54	1/4	1/4	6/8	2	1	1/8		1/8	1	1	3	57	519
54	54	1/4	1/4	6/8	2	1	1/8		1/8	1	1	0	60	519
54	54	1/4	1/4	6/8	1	1	1/16		1/16	1	-1	2	74	513
54	54	5/16	5/16	6/8	1	1	1/16		1/16	1		0	72	514
54	54	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	-3	51	520
54	54	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	-6	54	520
54	54	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	3	57	520
54	54	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	0	60	520
54	54	3/8	3/8	6/8	1	1	1/4		1/4	1	1	-2	70	515
54	54	1/2	1/2	6/8	2	1	1/4		1/4	1		-3	51	521
54	54	1/2	1/2	6/8	2	1	1/4		1/4	1		-6	54	521
54	54	1/2	1/2	6/8	2	1	1/4		1/4	1		3	57	521
54	54	1/2	1/2	6/8	2	1	1/4		1/4	1		0	60	521
54	54	5/8	5/8	6/8	1	1	1/16		1/16	1	-1	-2	70	516
54	54	11/16	11/16	6/8	1	1	1/16		1/16	1		3	69	517
55	55	0	0	6/8	2	1	1/4		1/4	1		-2	34	526
55	55	0	0	6/8	1	1	3/8		1/4	3/2	1	-2	70	522
55	55	1/4	1/4	6/8	2	1	1/8		1/8	1	1	-1	53	527
55	55	1/4	1/4	6/8	2	1	1/8		1/8	1	1	-2	58	527
55	55	1/4	1/4	6/8	2	1	1/8		1/8	1	1	2	62	527
55	55	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	-1	53	528
55	55	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	-2	58	528
55	55	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	2	62	528
55	55	3/8	3/8	6/8	1	1	1/4		1/4	1	-1	-2	70	523
55	55	1/2	1/2	6/8	2	1	1/4		1/4	1		-1	53	529
55	55	1/2	1/2	6/8	2	1	1/4		1/4	1		-2	58	529
55	55	1/2	1/2	6/8	2	1	1/4		1/4	1		2	62	529
55	55	5/8	5/8	6/8	1	2	1/8		1/8	1		-1	53	525
55	55	5/8	5/8	6/8	1	1	1/8		1/8	1		2	62	524
56	56	0	0	6/8	2	1	1/4		1/4	1		-1	29	537
56	56	0	0	6/8	1	2	3/4		1/2	3/2		-6	54	536
56	56	0	0	6/8	1	1	1/4		1/4	1	1	2	62	530
56	56	0	0	6/8	1	1	1/4		1/4	1	1	-1	65	530
56	56	1/4	1/4	6/8	2	1	1/8		1/8	1	1	0	48	538
56	56	1/4	1/4	6/8	2	1	1/8		1/8	1	1	-3	51	538
56	56	1/4	1/4	6/8	1	1	1/16		1/16	1	-1	2	62	531
56	56	1/4	1/4	6/8	1	1	1/16		1/16	1	-1	-1	65	531
56	56	5/16	5/16	6/8	1	1	1/16		1/16	1		0	60	532
56	56	5/16	5/16	6/8	1	1	1/16		1/16	1		-3	63	532
56	56	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	0	48	539
56	56	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	-3	51	539
56	56	3/8	3/8	6/8	1	1	1/4		1/4	1	1	-2	58	533
56	56	3/8	3/8	6/8	1	1	1/4		1/4	1	1	2	62	533
56	56	1/2	1/2	6/8	2	1	1/4		1/4	1		0	48	540
56	56	1/2	1/2	6/8	2	1	1/4		1/4	1		-3	51	540
56	56	5/8	5/8	6/8	1	1	1/16		1/16	1	-1	-2	58	534
56	56	5/8	5/8	6/8	1	1	1/16		1/16	1	-1	2	62	534
56	56	11/16	11/16	6/8	1	1	1/16		1/16	1		3	57	535
56	56	11/16	11/16	6/8	1	1	1/16		1/16	1		0	60	535
57	57	0	0	6/8	2	1	1/4		1/4	1		-2	34	545
57	57	0	0	6/8	1	1	3/8		1/4	3/2	1	-1	53	541
57	57	0	0	6/8	1	1	3/8		1/4	3/2	1	-2	58	541
57	57	0	0	6/8	1	1	3/8		1/4	3/2	1	2	62	541
57	57	1/4	1/4	6/8	2	1	1/8		1/8	1	1	-1	41	546
57	57	1/4	1/4	6/8	2	1	1/8		1/8	1	1	-2	46	546
57	57	1/4	1/4	6/8	2	1	1/8		1/8	1	1	2	50	546
57	57	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	-1	41	547
57	57	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	-2	46	547
57	57	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	2	50	547
57	57	3/8	3/8	6/8	1	1	1/4		1/4	1	0	-1	53	542
57	57	3/8	3/8	6/8	1	1	1/4		1/4	1	0	-2	58	542
57	57	3/8	3/8	6/8	1	1	1/4		1/4	1	0	2	62	542
57	57	1/2	1/2	6/8	2	1	3/16		1/8	3/2		-1	41	548
57	57	1/2	1/2	6/8	2	1	3/16		1/8	3/2		-2	46	548
57	57	1/2	1/2	6/8	2	1	3/16		1/8	3/2		2	50	548
57	57	5/8	5/8	6/8	1	1	1/16		1/16	1	-1	-1	53	543
57	57	5/8	5/8	6/8	1	1	1/16		1/16	1	-1	-2	58	543
57	57	5/8	5/8	6/8	1	1	1/16		1/16	1	-1	2	62	543
57	57	11/16	11/16	6/8	2	1	1/16		1/16	1		-3	51	549
57	57	11/16	11/16	6/8	1	1	1/16		1/16	1		-6	54	544
57	57	11/16	11/16	6/8	1	1	1/16		1/16	1		3	57	544
57	57	11/16	11/16	6/8	1	1	1/16		1/16	1		0	60	544
58	58	0	0	6/8	2	1	1/4		1/4	1		-2	34	554
58	58	0	0	6/8	1	1	3/8		1/4	3/2	1	-1	53	550
58	58	0	0	6/8	1	1	3/8		1/4	3/2	1	-2	58	550
58	58	0	0	6/8	1	1	3/8		1/4	3/2	1	2	62	550
58	58	1/4	1/4	6/8	2	1	1/8		1/8	1	1	-1	41	555
58	58	1/4	1/4	6/8	2	1	1/8		1/8	1	1	-2	46	555
58	58	1/4	1/4	6/8	2	1	1/8		1/8	1	1	2	50	555
58	58	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	-1	41	556
58	58	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	-2	46	556
58	58	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	2	50	556
58	58	3/8	3/8	6/8	1	1	1/4		1/4	1	0	-1	53	551
58	58	3/8	3/8	6/8	1	1	1/4		1/4	1	0	-2	58	551
58	58	3/8	3/8	6/8	1	1	1/4		1/4	1	0	2	62	551
58	58	1/2	1/2	6/8	2	1	3/16		1/8	3/2		-1	41	557
58	58	1/2	1/2	6/8	2	1	3/16		1/8	3/2		-2	46	557
58	58	1/2	1/2	6/8	2	1	3/16		1/8	3/2		2	50	557
58	58	5/8	5/8	6/8	1	1	1/16		1/16	1	-1	-1	53	552
58	58	5/8	5/8	6/8	1	1	1/16		1/16	1	-1	-2	58	552
58	58	5/8	5/8	6/8	1	1	1/16		1/16	1	-1	2	62	552
58	58	11/16	11/16	6/8	2	1	1/16		1/16	1		-3	51	558
58	58	11/16	11/16	6/8	1	1	1/16		1/16	1		-6	54	553
58	58	11/16	11/16	6/8	1	1	1/16		1/16	1		3	57	553
58	58	11/16	11/16	6/8	1	1	1/16		1/16	1		0	60	553
59	59	0	0	6/8	2	1	1/4		1/4	1		-2	34	560
59	59	0	0	6/8	1	1	3/4		1/2	3/2		-1	53	559
59	59	0	0	6/8	1	1	3/4		1/2	3/2		-2	58	559
59	59	0	0	6/8	1	1	3/4		1/2	3/2		2	62	559
59	59	1/4	1/4	6/8	2	1	1/8		1/8	1	1	-1	41	561
59	59	1/4	1/4	6/8	2	1	1/8		1/8	1	1	-2	46	561
59	59	1/4	1/4	6/8	2	1	1/8		1/8	1	1	2	50	561
59	59	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	-1	41	562
59	59	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	-2	46	562
59	59	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	2	50	562
59	59	1/2	1/2	6/8	2	1	1/4		1/4	1		-1	41	563
59	59	1/2	1/2	6/8	2	1	1/4		1/4	1		-2	46	563
59	59	1/2	1/2	6/8	2	1	1/4		1/4	1		2	50	563
60	60	0	0	6/8	2	1	1/4		1/4	1		-2	34	565
60	60	0	0	6/8	1	1	3/4		1/2	3/2		-1	53	564
60	60	0	0	6/8	1	1	3/4		1/2	3/2		-2	58	564
60	60	0	0	6/8	1	1	3/4		1/2	3/2		2	62	564
60	60	1/4	1/4	6/8	2	1	1/8		1/8	1	1	-1	41	566
60	60	1/4	1/4	6/8	2	1	1/8		1/8	1	1	-2	46	566
60	60	1/4	1/4	6/8	2	1	1/8		1/8	1	1	2	50	566
60	60	3/8	3/8	6/8	2	1	3/8		1/4	3/2	-1	-1	41	567
60	60	3/8	3/8	6/8	2	1	3/8		1/4	3/2	-1	-2	46	567
60	60	3/8	3/8	6/8	2	1	3/8		1/4	3/2	-1	2	50	567
